Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2 ;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
16.04.2001;22,705;52,45900912;58,54;51,7976465;1,135852956;59,46;4,13;-3,49;2;2;0;0;0;0;0;0
17.04.2001;22,85;44,91619657;48,06;64,17816019;-1,952370736;69,26;48,02;-3,12;0;0;0;0;0;0;1;0
18.04.2001;23,375;54,28265891;54,74;99,24981588;1,741022851;134,78;178,95;-2,61;0;0;0;2;2;0;0;0
19.04.2001;23,75;67,20555862;65,01;108,4039115;6,693620845;124,19;225,23;-2,05;2;2;2;2;2;0;2;2
20.04.2001;23,5;60,7981322;53,79;90,70587725;4,074402126;87,01;146,74;-1,68;0;0;2;2;2;0;2;0
23.04.2001;23,725;59,66185483;48,47;95,0278928;3,489644645;98,7;159,24;-1,29;0;0;0;2;2;0;2;0
24.04.2001;23,695;69,09091977;52,58;88,57947748;6,112852665;97,14;128,72;-0,98;0;0;2;2;2;0;2;2
25.04.2001;24,1;70,01357938;48,89;99,19662355;6,519337017;118,18;172,12;-0,58;0;0;2;2;2;2;2;2
26.04.2001;23,450001;59,28076052;38,6;72,9026231;3,532013245;71,43;70,68;-0,49;1;1;0;0;0;0;2;0
27.04.2001;23,5;61,87649584;41,11;72,47779228;4,444444444;73,63;67,98;-0,4;1;1;2;0;0;0;2;0
30.04.2001;23,094999;64,08362317;42,34;56,31338374;5,216391562;55,82;16,97;-0,46;1;1;2;0;0;0;2;0
1.05.2001;23,815001;71,35193133;51,23;80,62163152;9,117983546;87,47;92,12;-0,26;0;0;2;2;2;2;2;2
2.05.2001;23,785;69,32582712;45,41;76,76011437;7,795145806;84,52;79,43;-0,1;0;0;2;0;2;0;2;2
3.05.2001;23,375;61,74568459;37,08;60,65362945;4,89118241;60,06;29,79;-0,12;1;1;2;0;0;0;2;0
4.05.2001;23,415001;58,3333392;32,67;60,79043303;3,127068928;50,9;30,71;-0,12;1;1;0;0;0;0;2;0
7.05.2001;23,41;56,79610991;33,19;59,11681054;2,450765864;44,8;26,44;-0,12;1;1;0;0;0;0;2;0
8.05.2001;23,285;48,79032388;27,37;52,08060326;-0,385026738;18,91;4,72;-0,16;1;1;0;0;1;0;0;0
9.05.2001;22,879999;38,40000213;22,27;30,06682583;-3,663162105;-21,39;-73,07;-0,33;1;1;1;0;1;0;1;0
10.05.2001;22,805;40,27973116;29,12;20,4970318;-2,957446809;-6,15;-108,99;-0,49;1;1;0;0;1;0;1;0
11.05.2001;22,645;34,61540215;30,28;6,654315521;-4,552160169;-12,36;-161,61;-0,66;1;1;1;1;1;0;1;1
14.05.2001;23,004999;41,015619;42,11;26,76710449;-2,912010973;24,74;-82,39;-0,66;1;1;0;0;0;0;1;0
15.05.2001;22,950001;33,52437435;41,5;22,40700864;-4,771780083;20,96;-98,96;-0,68;1;1;1;0;0;0;1;1
16.05.2001;24,115;58,30210779;67,4;93,07437971;2,83581651;125,64;148,51;-0,28;2;2;0;2;2;0;2;0
17.05.2001;24,065001;57,05369362;63,92;87,43182388;2,404259574;96,6;127,97;0,02;2;2;0;2;2;0;2;0
18.05.2001;24,049999;63,2088447;68,79;83,36279103;4,135094355;95,58;110,03;0,24;2;2;2;2;2;0;2;0
21.05.2001;24,145;55,51837608;61,6;85,76858716;1,385677036;102,04;117,87;0,45;2;2;0;2;2;0;2;0
22.05.2001;23,9;51,79407176;57,15;71,98971473;0,483498003;83,67;67,85;0,52;2;2;0;0;2;0;0;0
23.05.2001;24,35;65,02311248;68,38;93,05886318;4,171122995;113,67;144,53;0,72;2;2;2;2;2;0;2;2
24.05.2001;24,545;66,61763724;68,17;95,56968239;4,825961784;111,44;149,48;0,94;2;2;2;2;2;0;2;2
25.05.2001;24,084999;58,75485311;57,52;72,84489129;2,883378898;75,79;66,78;0,94;2;2;0;0;0;0;2;0
29.05.2001;24,17;61,59895151;58,15;74,15496225;3,800730084;80,26;70,9;0,96;2;2;2;0;2;0;2;0
30.05.2001;23,940001;64,56047503;56,42;63,61725684;4,632876077;68,16;37,96;0,89;2;2;2;0;0;0;2;0
31.05.2001;23,700001;61,76085723;50,87;53,21556789;3,924582328;55,53;7,41;0,74;0;0;2;0;0;0;2;0
1.06.2001;23,905001;66,3636536;52,23;61,11784723;5,564146611;66,32;30,91;0,68;0;0;2;0;0;0;2;2
4.06.2001;23,785;60,80333496;43,87;55,00907545;3,390571762;52,35;12,99;0,59;1;1;2;0;0;0;2;0
5.06.2001;23,809999;62,01113854;43,13;55,25738437;3,747267811;53,92;14,1;0,52;1;1;2;0;0;0;2;0
6.06.2001;23,375;37,01755297;17,01;35,522561;-3,068629484;-38,46;-48,52;0,32;1;1;1;0;1;0;1;0
7.06.2001;23,059999;33,86836742;17,6;20,27044799;-4,176197624;-26,92;-103,25;0,04;1;1;1;0;1;0;1;1
8.06.2001;23;33,38609703;23,49;16,08546142;-4,365900389;-4,04;-119,3;-0,19;1;1;1;1;1;0;1;1
11.06.2001;22,965;30,96774194;29,7;11,45674429;-4,887140195;-2,27;-136,09;-0,38;1;1;1;1;1;0;1;1
12.06.2001;22,955;33,5078534;38,84;11,38937984;-3,953974895;-0,63;-136,44;-0,54;1;1;1;1;1;0;1;1
13.06.2001;22,924999;20,85888717;38,21;10,12378296;-5,852160164;-1,89;-141,54;-0,66;1;1;1;1;1;1;1;1
14.06.2001;22,51;11,81988743;35,17;-0,394470778;-8,290894276;-25,62;-178,89;-0,89;1;1;1;1;1;1;1;1
15.06.2001;22,129999;12,18568665;40,99;-4,663706519;-8,11708566;-22,89;-193,59;-1,2;1;1;1;1;1;1;1;1
18.06.2001;21,885;8,378840349;40,82;-2,755321263;-9,453868432;-12,01;-184,44;-1,51;1;1;1;1;1;1;1;1
19.06.2001;21,875;9,108874895;51,19;4,483054629;-8,625734811;-0,49;-155,47;-1,74;0;0;1;1;1;1;1;1
20.06.2001;21,965;13,47364778;62,5;12,4669515;-7,320679016;4,43;-124,45;-1,88;2;0;1;1;1;1;1;1
21.06.2001;21,795;4,91448928;59,2;11,99425213;-8,826609127;-3,94;-126,73;-2,02;2;0;1;1;1;1;1;1
22.06.2001;21,424999;4,440117544;57,15;6,286449674;-9,922224091;-18,36;-151,38;-2,25;2;0;1;1;1;1;1;1
25.06.2001;21,795;15,67294185;63,95;20,09504567;-8,462826899;15,51;-98,95;-2,27;2;0;1;0;1;1;1;1
26.06.2001;21,975;23,88061651;74,68;27,49698425;-5,989304813;28,21;-70,6;-2,2;2;0;1;0;0;1;1;1
27.06.2001;22,09;30,44357643;78,85;32,97148578;-4,206413886;40,67;-52,39;-2,07;2;0;1;0;0;0;1;1
28.06.2001;22,674999;44,59233125;81,03;53,31427724;-1,413047826;79,37;7,84;-1,75;2;2;0;0;0;0;1;0
29.06.2001;22,5;42,6073132;72,08;49,7358206;-2,024820379;69,81;-2,7;-1,53;2;2;0;0;0;0;1;0
2.07.2001;22,799999;47,74379847;71,25;63,68131064;-0,67523851;89,87;39,59;-1,24;2;2;0;0;2;0;0;0
3.07.2001;22,969999;50,62937098;67,82;74,87217448;0,196292266;103;72,1;-0,93;2;2;0;0;2;0;0;0
5.07.2001;22,620001;51,56696715;62,21;61,60999865;0,488676144;77,35;31,42;-0,81;2;2;0;0;0;0;0;0
6.07.2001;22,299999;52,46376954;57,85;47,67909666;0,768188015;56,63;-8,48;-0,81;2;2;0;0;0;0;0;0
9.07.2001;22,610001;60,31295581;60,02;65,148837;3,312775874;76,7;42,98;-0,7;2;2;2;0;0;0;2;0
10.07.2001;22,334999;56,08463803;52,07;52,22778407;2,102852571;58,9;4,69;-0,7;0;0;0;0;0;0;2;0
11.07.2001;22,754999;59,61068642;51,82;77,15003179;3,596626451;86,08;82,48;-0,54;0;0;0;0;2;0;2;0
12.07.2001;22,745001;62,02532607;49,81;77,83210403;4,358802478;85,44;84,23;-0,42;0;0;2;0;2;0;2;0
13.07.2001;23,004999;70,57292738;53,94;89,35551568;7,374562771;102,27;123,56;-0,22;0;0;2;2;2;2;2;2
16.07.2001;23,49;71,42858226;51,42;104,5579859;7,777013076;140,08;185,21;0,1;0;0;2;2;2;2;2;2
17.07.2001;23,565001;70,649369;46,91;99,52132124;7,235499431;104,95;169,82;0,38;0;0;2;2;2;2;2;2
18.07.2001;23,110001;62,17185255;38,83;76,58411533;4,617478497;69,15;86,3;0,43;1;1;2;0;0;0;2;0
19.07.2001;23,35;58,77764858;32,91;83,46780204;2,976851289;83;112,93;0,56;1;1;0;2;2;0;2;0
20.07.2001;23,055;56,99873897;32,79;68,61762732;2,466666667;59,68;61,42;0,54;1;1;0;0;0;0;2;0
23.07.2001;22,24;43,75001256;25,56;26,869711;-2,456136073;-4,74;-80,55;0,24;1;1;0;0;1;0;1;0
24.07.2001;22,1;40,22473253;27,09;17,0780988;-3,787544788;-10,57;-115,2;-0,05;1;1;0;1;1;0;1;0
25.07.2001;22,49;48,55232836;39,68;36,03058301;-0,574717039;26,62;-47,75;-0,14;1;1;0;0;0;0;0;0
26.07.2001;22,5;52,39235589;45,57;34,55364916;0,896865511;27,3;-52,44;-0,2;0;0;0;0;0;0;0;0
27.07.2001;22,395;47,29558423;42,14;29,34302974;-0,950911059;20,14;-69,12;-0,29;1;1;0;0;0;0;0;0
30.07.2001;22,129999;47,4148789;44,82;16,01034124;-0,917841993;2,05;-115,97;-0,45;1;1;0;1;1;0;0;0
31.07.2001;22,299999;43,87617436;44,32;27,81287621;-1,999560624;13,65;-72,46;-0,51;1;1;0;0;1;0;1;0
1.08.2001;22,040001;41,10970548;44,23;17,13192175;-3,09958219;-4,1;-109,68;-0,64;1;1;0;1;1;0;1;0
2.08.2001;21,955;36,1477741;43,27;16,22338544;-4,56422102;-5,57;-111,25;-0,77;1;1;1;1;1;0;1;0
3.08.2001;22,35;34,59459459;46,46;36,38468882;-4,853128991;24,53;-44,24;-0,72;0;0;1;0;0;0;1;1
6.08.2001;22,305;32,83376916;48,04;35,01503428;-5,346916811;21,74;-47,69;-0,69;0;0;1;0;0;0;1;1
7.08.2001;22,440001;40;59,5;41,60017514;-2,89917772;34,77;-27,37;-0,61;2;2;0;0;0;0;1;0
8.08.2001;22,75;41,22807018;61,14;57,538481;-2,569593148;56,99;20,95;-0,43;2;2;0;0;0;0;1;0
9.08.2001;22,805;46,06918239;67,61;60,19051972;-1,084363479;77,27;29,04;-0,26;2;2;0;0;0;0;0;0
10.08.2001;22,834999;62,42169621;84,14;62,29579907;2,675355216;103,53;36,16;-0,12;2;2;2;0;2;0;2;0
13.08.2001;22,9;67,24137931;80,95;68,66315332;3,619909502;107,39;57,4;0,02;2;2;2;0;2;0;2;2
14.08.2001;23,02;62,92682927;73,24;80,21063292;2,356602935;112,7;95,23;0,17;2;2;2;2;2;0;2;0
15.08.2001;23,790001;72,95374628;77,59;115,1867502;5,733337778;172,3;250,07;0,55;2;2;2;2;2;2;2;2
16.08.2001;23,855;76,35379061;70,72;110,5341108;6,519312347;103,54;236,73;0,86;2;2;2;2;2;2;2;2
17.08.2001;23,77;81,66026319;64,97;99,72874272;7,410759485;95,53;185,52;1,07;2;2;2;2;2;2;2;2
20.08.2001;24,27;83,73290539;64,93;107,7981907;8,834085598;121,84;220,54;1,39;2;2;2;2;2;2;2;2
21.08.2001;24,155001;88,10810811;61,55;96,19437096;9,596188312;95,03;165,9;1,58;2;2;2;2;2;2;2;2
22.08.2001;24,125;89,88970588;56,21;89,71398843;9,883853336;93,74;133,28;1,7;2;2;2;2;2;2;2;2
23.08.2001;24,725;90,5982906;53,64;100,0372098;10,62639821;123,16;169,26;1,98;0;0;2;2;2;2;2;2
24.08.2001;24,605;88,33333333;47,57;90,81485477;10,31158933;95,04;128,69;2,13;0;0;2;2;2;2;2;2
27.08.2001;24,254999;78,22702955;38,33;78,22556477;8,088226021;79,43;82,57;2,1;1;0;2;0;0;2;2;2
28.08.2001;23,934999;68,37207182;29,74;67,38562042;5,208786813;60;48,39;1,95;1;1;2;0;0;0;2;2
29.08.2001;23,85;66,05222734;29,2;63,09029427;4,582328437;54,43;35,75;1,78;1;1;2;0;0;0;2;2
30.08.2001;24,395;70,68966295;38,64;77,36214216;6,831622808;82,54;79,28;1,81;1;0;2;0;2;2;2;2
31.08.2001;24,334999;69,05708657;38,57;73,29827698;6,266371179;78,63;68,4;1,79;1;1;2;0;0;0;2;2
4.09.2001;24,75;71,30540822;44,06;84,53509934;7,51520417;101,47;109,65;1,89;1;0;2;2;2;2;2;2
5.09.2001;25,225;69,05708657;42,11;96,44210362;6,031941739;148,47;163,3;2,1;1;1;2;2;2;0;2;2
6.09.2001;24,754999;60,79134715;39,62;77,66746886;3,772789772;67,7;92,45;2,09;1;1;2;0;0;0;2;0
7.09.2001;24,865;63,05123905;43,98;79,50383186;4,606647034;75,26;100,34;2,09;1;1;2;0;0;0;2;0
10.09.2001;24,975;59,26411641;41,73;81,93149359;2,904820766;81,82;110,17;2,1;1;1;0;2;2;0;2;0
17.09.2001;25,1;62,38529176;46,65;85,86940331;3,91222919;90,91;122,18;2,13;0;0;2;2;2;0;2;0
18.09.2001;24,735001;57,34940433;45,71;67,88004206;2,528501554;64,36;52,71;2;0;0;0;0;0;0;2;0
19.09.2001;24,75;50,35063094;41,25;66,75973502;0,101112235;65,45;48,68;1,89;1;1;0;0;0;0;0;0
20.09.2001;24,174999;44,65173285;39,97;31,76678368;-1,747616338;23,64;-57,44;1,59;1;1;0;0;0;0;1;0
21.09.2001;23,4;40,38246561;39,43;-8,349065744;-3,525042405;-32,73;-209,45;1,09;1;1;0;1;1;0;1;0
24.09.2001;24,014999;50,84388186;53,42;26,77393482;0,334238577;33,7;-75,73;0,88;0;0;0;0;0;0;0;0
25.09.2001;24;51,60599572;55,17;26,71346916;0,628930818;32,88;-75,47;0,7;2;2;0;0;0;0;0;0
26.09.2001;23,445;39,85042735;44,68;3,531127979;-3,894240623;2,47;-160,33;0,37;1;1;1;1;1;0;1;0
27.09.2001;23,475;40,75269694;47,97;10,68023118;-3,534000556;4,11;-132,99;0,12;0;0;0;1;1;0;1;0
28.09.2001;23,424999;34,53907457;44,55;13,3304724;-5,353539394;1,37;-122,11;-0,1;1;1;1;1;1;0;1;1
1.10.2001;23,045;23,98566777;37,55;4,520748582;-8,64222002;-19,45;-152,4;-0,4;1;1;1;1;1;1;1;1
2.10.2001;23,084999;27,79252957;48,41;10,58000175;-6,746112169;1,95;-129,52;-0,61;0;0;1;1;1;1;1;1
3.10.2001;22,9;24,38066396;48,63;8,856757447;-7,902674442;-7,06;-135,53;-0,84;0;0;1;1;1;1;1;1
4.10.2001;22,58;20,39550615;46,62;5,56183348;-9,58958959;-14,55;-146,26;-1,12;0;0;1;1;1;1;1;1
5.10.2001;22,75;21,2713515;50,81;15,17436764;-9,362549801;6,75;-110,63;-1,27;0;0;1;1;1;1;1;1
8.10.2001;23,075001;29,5061526;60,35;27,08228139;-6,711137792;22,81;-70,8;-1,26;2;0;1;0;0;1;1;1
9.10.2001;23,09;29,5061526;60,47;29,58593495;-6,707070707;23,5;-62,57;-1,23;2;0;1;0;0;1;1;1
10.10.2001;23,075001;34,24068924;68,99;31,2471124;-4,550147034;31,03;-58,29;-1,2;2;0;1;0;0;0;1;1
11.10.2001;23,025;43,2187967;79,98;31,72506753;-1,602564103;31,01;-58,46;-1,18;2;2;0;0;0;0;1;0
12.10.2001;22,4;20,90088746;58,73;14,36241183;-6,72495968;-12,54;-122,46;-1,37;2;0;1;1;1;1;1;1
15.10.2001;22,25;19,93125081;55,36;11,18512186;-7,291666667;-9,37;-140,39;-1,56;2;0;1;1;1;1;1;1
16.10.2001;22,27;25,26313706;64,45;14,07669654;-5,01172958;1,63;-129,72;-1,68;2;0;1;1;1;1;1;1
17.10.2001;22,139999;23,03027193;59,48;9,957898441;-5,686905218;-8,98;-148,2;-1,8;2;0;1;1;1;1;1;1
18.10.2001;23,059999;44,5440924;68,99;52,31362506;-1,558164421;71,6;5,68;-1,56;2;2;0;0;0;0;1;0
19.10.2001;24,295;64,88095238;79,26;102,9126588;5,424170102;226,84;206,96;-0,92;2;2;2;2;2;0;2;0
22.10.2001;24,49;66,13089182;74,25;105,8108592;6,086207758;109,05;229,58;-0,34;2;2;2;2;2;0;2;2
23.10.2001;24,434999;68,16565574;66,47;99,81632232;6,703052402;97,66;206,11;0,09;2;2;2;2;2;0;2;2
24.10.2001;24,385;72,81920464;62,42;92,82763466;7,993799823;95,53;167,25;0,41;2;2;2;2;2;2;2;2
25.10.2001;24,719999;73,90774905;58,92;97,35601427;8,659336264;109,79;178,69;0,76;2;2;2;2;2;2;2;2
26.10.2001;24,57;68,94802762;48,38;88,38661177;6,478868625;94,19;130,43;0,98;0;0;2;2;2;0;2;2
29.10.2001;24,305;64,48152563;43,25;77,91228664;5,26201819;83,91;85,3;1,05;1;1;2;0;2;0;2;0
30.10.2001;24,08;61,40747755;39,92;69,84011934;4,355358424;75,19;56,44;1,02;1;1;2;0;0;0;2;0
31.10.2001;23,940001;60,17798892;38,68;64,46148189;3,973945711;69,77;39,47;0,94;1;1;2;0;0;0;2;0
1.11.2001;24,295;72,42604612;47,03;72,12970036;8,459821429;83,53;62;0,98;0;0;2;0;2;2;2;2
2.11.2001;24,440001;75,9478853;48,54;73,7831424;9,842701124;89,15;67,01;1,05;0;0;2;0;2;2;2;2
5.11.2001;24,65;76,98413922;48,48;76,92558235;10,6870229;97,29;76,95;1,16;0;0;2;0;2;2;2;2
6.11.2001;24,924999;80,57082816;50,59;81,06233613;12,57904303;107,95;91,5;1,32;0;0;2;2;2;2;2;2
7.11.2001;24,700001;71,24358224;36,7;72,74717624;7,111891028;87,94;67,45;1,36;1;0;2;0;2;2;2;2
8.11.2001;24,535;54,30108452;16,08;66,52854037;0,987857584;60,41;50,25;1,32;1;1;0;0;0;0;0;0
9.11.2001;24,610001;52,24721395;19,61;66,64859554;0,49;68,02;54,37;1,3;1;1;0;0;0;0;0;0
12.11.2001;24,66;54,22141822;25,38;66,43482072;0,920814443;73,1;58,38;1,28;1;1;0;0;0;0;0;0
13.11.2001;24,825001;57,91370128;34,22;71,08568998;1,804392044;89,85;85,16;1,31;1;1;0;0;2;0;2;0
14.11.2001;25;55,34354073;39,4;84,10070316;1,132690175;107,61;137,17;1,37;1;1;0;2;2;0;2;0
15.11.2001;25;58,70446754;46,17;91,32277339;1,75010175;100;144,32;1,4;0;0;0;2;2;0;2;0
16.11.2001;24,965;64,73216916;52,72;84,21234647;2,71549064;96,7;117,2;1,4;0;0;2;2;2;0;2;0
19.11.2001;24,735001;64,58802804;54,63;63,22269607;2,720103821;75;41,27;1,31;0;0;2;0;0;0;2;0
20.11.2001;24,5;61,96580594;54,37;42,68791628;2,339177012;52,83;-26,19;1,14;0;0;2;0;0;0;2;0
21.11.2001;24,379999;52,01897958;46,71;32,34745795;0,349862112;12,06;-62,14;0,96;0;0;0;0;1;0;0;0
23.11.2001;24,575001;53,13225058;49,8;49,81610533;0,552373136;31,45;-2,71;0,87;0;0;0;0;0;0;0;0
26.11.2001;24,155001;39,53490929;41,66;16,92677051;-2,008109533;-36,29;-116,75;0,66;1;1;1;1;1;0;1;0
27.11.2001;23,995001;29,33339615;38,61;7,912847395;-3,731185706;-18,93;-152,59;0,43;1;1;1;1;1;1;1;1
28.11.2001;23,375;24,95276947;38,11;-19,85145276;-5,364376301;-61,69;-307,59;0,04;1;1;1;1;1;1;1;1
29.11.2001;23,540001;31,19098074;50,37;-3,422596251;-4,055426941;10,15;-226,03;-0,21;0;0;1;1;1;0;1;1
30.11.2001;23,48;28,5171321;51,14;1,347238533;-4,591633296;6,46;-196,17;-0,42;0;0;1;1;1;1;1;1
3.12.2001;23,264999;25,04476733;49,05;0,125147965;-5,656938362;-6,77;-188,46;-0,66;0;0;1;1;1;1;1;1
4.12.2001;23,275;20,64399829;48,19;7,371931321;-6,243709718;0,58;-148,73;-0,84;0;0;1;1;1;1;1;1
5.12.2001;23,559999;23,81823028;50,24;22,19182357;-5,760004;17;-88,81;-0,87;0;0;1;0;1;1;1;1
6.12.2001;23,215;21,1632223;46,12;13,08264229;-7,14;-2,88;-117,35;-1;0;0;1;1;1;1;1;1
7.12.2001;23,299999;23,52943795;51,41;19,8623154;-6,669341078;4,86;-92,58;-1,07;0;0;1;1;1;1;1;1
10.12.2001;22,815001;21,7647391;50,71;8,124730711;-7,762279856;-26,32;-131,67;-1,27;0;0;1;1;1;1;1;1
11.12.2001;22,825001;23,62208792;57,05;13,31417589;-6,836730612;0,57;-114,6;-1,41;2;0;1;1;1;1;1;1
12.12.2001;22,99;28,4161713;61,58;21,84701782;-5,701390718;9,94;-86,54;-1,45;2;0;1;0;1;1;1;1
13.12.2001;23,115;26,8253736;61,09;28,17830244;-5,941000776;17,05;-67,21;-1,43;2;0;1;0;1;1;1;1
14.12.2001;23,125;31,20435445;68,58;30,40486558;-4,264131473;23,13;-61,59;-1,39;2;0;1;0;0;0;1;1
17.12.2001;23,075001;32,5094924;67,52;30,13477269;-3,834131951;22,03;-64,66;-1,36;2;0;1;0;0;0;1;1
18.12.2001;23,25;47,13958286;78,29;39,39156848;-0,534759358;58,39;-36,41;-1,26;2;2;0;0;0;0;0;0
19.12.2001;23,745001;54,0755532;77,81;65,70552461;0,870858077;124,83;51,08;-1;2;2;0;0;2;0;0;0
20.12.2001;23,879999;57,72200929;75,25;75,93283165;1,703573254;114,52;88,89;-0,73;2;2;0;0;2;0;2;0
21.12.2001;24,389999;69,49745441;77,23;107,9306756;4,83559015;147,89;220,45;-0,35;2;2;2;2;2;0;2;2
24.12.2001;24,184999;64,77275421;64,29;95,4660569;3,90977014;86,98;165,25;-0,11;2;2;2;2;2;0;2;0
26.12.2001;24,26;62,19516912;55,89;96,73163471;2,971141892;91,75;171,57;0,1;2;2;2;2;2;0;2;0
27.12.2001;23,969999;63,41030801;52,15;77,9896476;3,252203317;73,33;90,46;0,17;0;0;2;0;0;0;2;0
28.12.2001;23,584999;54,57464472;41,56;57,09381622;1,223176018;48,89;19,97;0,09;1;1;0;0;0;0;0;0
31.12.2001;23,575001;64,3939612;45,48;56,29146175;3,331141647;48,25;17,23;0,02;0;0;2;0;0;0;2;0
2.01.2002;23,735001;66,30826711;44,68;63,61038801;3,986856342;58,15;40,01;0,02;1;1;2;0;0;0;2;2
3.01.2002;23,424999;57,41054767;35,07;46,53816628;1,892122662;31,07;-12,55;-0,08;1;1;0;0;0;0;2;0
4.01.2002;23,215;51,65563024;29,55;36,25645494;0,432619511;10,65;-44,28;-0,23;1;1;0;0;1;0;0;0
7.01.2002;22,610001;42,87690972;25,63;8,69093213;-2,227022703;-35,36;-138,98;-0,55;1;1;0;1;1;0;1;0
8.01.2002;22,325001;40,2597352;25,72;2,497786331;-3,250270715;-16,01;-163,96;-0,9;1;1;0;1;1;0;1;0
9.01.2002;22,280001;36,96237553;28,15;4,935994461;-4,17203871;-2,18;-157,94;-1,18;1;1;1;1;1;0;1;0
10.01.2002;22,389999;29,68510307;28,19;12,18695279;-5,706472701;5,21;-130,79;-1,35;1;1;1;1;1;1;1;1
11.01.2002;22,65;32,22544284;36,89;23,82923305;-5,150749797;17,54;-87,4;-1,37;1;1;1;0;1;0;1;1
14.01.2002;22,25;18,05970688;31,32;12,47313839;-8,774084001;-1,42;-126,44;-1,52;1;1;1;1;1;1;1;1
15.01.2002;22,174999;18,78881988;38,35;13,77908899;-8,310936875;-3,73;-119,28;-1,64;1;1;1;1;1;1;1;1
16.01.2002;22,075001;16,33280401;42,44;14,27738914;-9,006591096;-4,8;-115,26;-1,76;1;1;1;1;1;1;1;1
17.01.2002;22,525;28,78118764;56,38;30,38219322;-6,028364874;23,75;-59,25;-1,67;2;0;1;0;0;1;1;1
18.01.2002;22,719999;36,5474088;66,29;38,1081388;-3,667585485;38,86;-35,87;-1,52;2;2;1;0;0;0;1;0
22.01.2002;22,950001;40,90246923;68,67;46,87302601;-2,651113355;52,71;-10,81;-1,3;2;2;0;0;0;0;1;0
23.01.2002;22,389999;32,46411995;57,67;30,32981841;-5,666745074;18,98;-60,72;-1,31;2;0;1;0;1;0;1;1
24.01.2002;22,110001;32,72011324;58,14;22,66258508;-5,613652321;2,59;-86,25;-1,4;2;0;1;0;1;0;1;1
25.01.2002;22,575001;42,11823309;64,32;42,08282591;-2,756833944;43,86;-25,81;-1,29;2;2;0;0;0;0;1;0
28.01.2002;22,605;49,92824958;70,48;45,67445386;-0,022118531;60,57;-15,54;-1,18;2;2;0;0;0;0;0;0
29.01.2002;22;45,72928704;62,15;19,18833023;-1,455771491;-8,57;-109,22;-1,3;2;2;0;1;1;0;0;0
30.01.2002;21,924999;45,37154909;59,48;17,70048303;-1,593366176;-7,89;-120,14;-1,4;2;2;0;1;1;0;0;0
31.01.2002;21,875;43,17881939;55,01;14,95799461;-2,300129625;-4,88;-125,5;-1,48;2;2;0;1;1;0;1;0
1.02.2002;22,34;46,10552568;54,54;46,24414495;-1,368653422;43,26;-14,26;-1,36;0;0;0;0;0;0;0;0
4.02.2002;22,34;51,25698394;56,12;49,24972964;0,404494382;43,26;-4,45;-1,26;2;2;0;0;0;0;0;0
5.02.2002;22,875;58,66338515;59,1;93,32848074;3,156712656;93,02;155,03;-0,97;2;2;0;2;2;0;2;0
6.02.2002;23,25;63,61528705;59,93;109,5769624;5,322758536;127,91;225,95;-0,6;2;2;2;2;2;0;2;0
7.02.2002;22,940001;54,97007305;47,63;83,80629812;1,842401776;77,45;112,36;-0,41;0;0;0;2;0;0;0;0
8.02.2002;22,924999;52,56570585;43,21;79,8694166;0,902288772;76,36;94,1;-0,27;1;1;0;0;0;0;0;0
11.02.2002;23,07;51,53451367;40,51;86,04132982;0,522871437;86,91;114,54;-0,1;1;1;0;2;2;0;0;0
12.02.2002;23,055;59,88114707;46,87;81,59108061;2,970080526;85,82;98,17;0,03;0;0;0;2;2;0;2;0
13.02.2002;23,190001;66,77017592;51,85;85,38973378;4,88466735;95,64;111,88;0,17;0;0;2;2;2;0;2;2
14.02.2002;23,495001;65,03266991;48,36;96,0923356;4,07530436;117,82;153,62;0,39;0;0;2;2;2;0;2;2
15.02.2002;23,475;64,26227638;46,57;89,6686789;3,848706038;98,77;127,53;0,55;0;0;2;2;2;0;2;0
19.02.2002;23,145;70,63060089;49,24;71,45913225;5,204545455;78,4;63,41;0,55;0;0;2;0;0;2;2;2
20.02.2002;23,440001;75,2921532;52,6;83,45711755;6,90992962;96,6;102,13;0,65;0;0;2;2;2;2;2;2
21.02.2002;23;66,61740038;45,69;61,13318677;5,142857143;69,44;31,52;0,57;0;0;2;0;0;0;2;2
22.02.2002;23,65;68,3473081;48,47;88,00005456;5,863921218;113,42;123,53;0,72;0;0;2;2;2;0;2;2
25.02.2002;23,684999;68,65460658;48,18;85,35518219;6,020586392;102,67;117,51;0,85;0;0;2;2;2;0;2;2
26.02.2002;23,495001;59,50920904;37,24;74,39999033;2,710386885;76,54;80,29;0,87;1;1;0;0;0;0;2;0
27.02.2002;23,74;57,82747104;36,83;82,60145006;2,107526882;107,24;114,2;0,96;1;1;0;2;2;0;2;0
28.02.2002;23,695;63,17623402;41,36;79,01578106;3,291189918;94,48;100,93;1;1;1;2;0;2;0;2;0
1.03.2002;24,205;69,04762826;50,9;102,9744402;5,583428815;157,06;193,59;1,2;0;0;2;2;2;0;2;2
4.03.2002;23,885;61,52758133;45,53;83,48579856;3,532726485;73,44;110,49;1,23;0;0;2;2;0;0;2;0
5.03.2002;23,799999;60,33285428;45,8;77,72404752;3,231398829;66,39;85,21;1,21;0;0;2;0;0;0;2;0
6.03.2002;23,77;58,28570237;44,39;73,4428486;2,501073631;63,9;72,05;1,17;1;1;0;0;0;0;2;0
