Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
6.12.2006;28,99;47,54714817;45,01;15,34399937;-0,44643199;-16,25;-122,76;0,59;0;0;0;1;1;0;0;0
7.12.2006;28,85;37,29509725;38,16;5,435473558;-2,103831086;-15,05;-163,46;0,42;1;1;1;1;1;0;1;0
8.12.2006;29,4;50;54,2;50,97832126;0;51,4;1,13;0,43;0;0;0;0;0;0;0;0
11.12.2006;29,540001;43,19070569;50,01;61,54124512;-1,170953535;64,49;37,47;0,48;0;0;0;0;0;0;1;0
12.12.2006;29,43;40,75472396;49,62;51,90994541;-1,637700535;54,21;4,25;0,48;0;0;0;0;0;0;1;0
13.12.2006;29,549999;43,321284;54,2;60,77000062;-1,236634358;65,42;34,93;0,51;0;0;0;0;0;0;1;0
14.12.2006;30,07;54,95207351;66,46;97,41753299;1,041666667;134,07;180,65;0,66;2;2;0;2;2;0;0;0
15.12.2006;30,190001;61,95286671;73,56;98,48687544;2,408415875;109,84;179,04;0,81;2;2;2;2;2;0;2;0
18.12.2006;29,889999;57,86162533;64,94;74,9295538;1,701258989;77,61;81,57;0,83;2;2;0;0;0;0;2;0
19.12.2006;29,99;56,77418481;61,89;81,03105312;1,420358471;85,07;103,65;0,87;2;2;0;2;2;0;2;0
20.12.2006;30,09;62,20732072;65,43;86,22771583;2,486372531;92,54;123,25;0,91;2;2;2;2;2;0;2;0
21.12.2006;29,98;65,03492127;63,2;78,50899918;2,953293168;84,33;94,28;0,91;2;2;2;0;2;0;2;2
22.12.2006;29,639999;55,18391763;49,61;56,61983277;1,056934879;58,96;19,28;0,8;0;0;0;0;0;0;2;0
26.12.2006;29,99;63,69425291;56,66;77,23108561;2,952286404;85,07;87,77;0,8;2;2;2;0;2;0;2;0
27.12.2006;30,02;66,99665479;56,37;76,51479371;3,552949293;87,31;82,82;0,81;2;2;2;0;2;0;2;2
28.12.2006;29,98;69,2832238;54,19;72,28246622;3,916811092;84,33;66,06;0,79;0;0;2;0;2;0;2;2
29.12.2006;29,860001;59,19999424;40,19;63,45145879;1,564629252;58,23;38,4;0,73;1;1;0;0;0;0;2;0
3.01.2007;29,860001;56,77964378;37,15;61,64009399;1,083276876;56,58;33,22;0,68;1;1;0;0;0;0;2;0
4.01.2007;29,809999;58,26082268;38,36;57,01787885;1,291196058;50;19,61;0,61;1;1;0;0;0;0;2;0
5.01.2007;29,639999;51,9148871;33,39;43,72522158;0,304568538;14,06;-22,23;0,51;1;1;0;0;1;0;0;0
8.01.2007;29,93;46,69812567;30,05;62,20132137;-0,465580313;52,73;38,21;0,51;1;1;0;0;0;0;0;0
9.01.2007;29,959999;44,33494285;33,19;63,79490503;-0,761848269;58,18;41,11;0,5;1;1;0;0;0;0;1;0
10.01.2007;29,66;44,33500837;35,44;27,16529772;-0,769484803;4,44;-77,58;0,41;1;1;0;0;1;0;1;0
11.01.2007;30,700001;61,95286671;56,03;124,6300007;2,367459153;235,56;329,59;0,62;2;2;2;2;2;0;2;0
12.01.2007;31,209999;66,56802764;61,11;132,2149599;3,722163509;148,11;479,67;0,9;2;2;2;2;2;0;2;2
16.01.2007;31,16;67,77108434;61,22;112,640806;3,935957305;96,82;319,73;1,1;2;2;2;2;2;0;2;2
17.01.2007;31,1;74,01318224;63,8;100,0276008;4,925779518;92,99;208,35;1,23;2;2;2;2;2;2;2;2
18.01.2007;31;68,1003714;54,91;89,9477552;3,367789263;86,62;143,41;1,29;0;0;2;2;2;0;2;2
19.01.2007;31,110001;68,98957108;54,89;89,73907091;3,630916056;93,63;131,15;1,34;0;0;2;2;2;0;2;2
22.01.2007;30,719999;61,49066413;49,21;70,45180869;2,468308873;68,79;59,29;1,27;0;0;2;0;0;0;2;0
23.01.2007;30,74;64,10253452;50,52;69,64973087;2,947082956;70,06;54,89;1,21;0;0;2;0;0;0;2;0
24.01.2007;31,09;67,72331321;53,64;81,40964856;4,119219554;92,36;89,45;1,23;0;0;2;2;2;0;2;2
25.01.2007;30,450001;57,88179803;46,41;52,85576009;2,146937341;51,59;6,08;1,07;0;0;0;0;0;0;2;0
26.01.2007;30,6;61,88120344;49,51;58,18365863;3,23886988;61,15;21,24;0,97;0;0;2;0;0;0;2;0
29.01.2007;30,530001;57,8534224;44,57;53,99324308;2,004680922;56,13;9,6;0,87;1;1;0;0;0;0;2;0
30.01.2007;30,48;56,77084812;43,14;50,61817306;1,735650926;52,9;-0,07;0,76;1;1;0;0;0;0;2;0
31.01.2007;30,860001;65,3061313;51;66,16485575;4,045856372;77,42;48,36;0,77;0;0;2;0;0;0;2;2
1.02.2007;30,559999;47,79871208;33,38;50,37001402;-0,456032558;14,47;-0,86;0,69;1;1;0;0;1;0;0;0
2.02.2007;30,190001;33,22372814;98,19;30,29119076;-3,268176971;-34,21;-68,69;0,52;2;0;1;0;1;0;1;1
5.02.2007;29,610001;28,29134877;98,19;0,762079399;-4,97432285;-59,79;-184,07;0,23;2;0;1;1;1;1;1;1
6.02.2007;29,51;27,97786374;29,49;0,449942196;-5,112540193;-6,67;-189,48;-0,03;1;1;1;1;1;1;1;1
7.02.2007;29,370001;27,67126493;35,41;-0,105255764;-5,25806129;-8,75;-195,84;-0,27;1;1;1;1;1;1;1;1
8.02.2007;29,26;24,65754138;40,12;-0,725567814;-5,946643975;-6,32;-201,98;-0,48;1;1;1;1;1;1;1;1
9.02.2007;28,98;25,42374988;46,56;-1,408645781;-5,664059429;-15,3;-197,08;-0,72;0;0;1;1;1;1;1;1
12.02.2007;28,940001;24,71910807;50,31;4,414447309;-5,855559532;-1,9;-161,28;-0,91;0;0;1;1;1;1;1;1
13.02.2007;29,01;18,29266359;50,15;11,72442199;-6,690254101;3,26;-125,79;-1,03;0;0;1;1;1;1;1;1
14.02.2007;29,4;32,67324511;69,21;26,87922324;-3,448279033;23,96;-70,98;-1,01;2;0;1;0;0;0;1;1
15.02.2007;29,459999;30,6122213;68,53;30,99342196;-3,725493464;27,08;-56,73;-0,96;2;0;1;0;0;0;1;1
16.02.2007;28,74;25,06961701;57,01;11,25119693;-5,863088573;-10,42;-118,26;-1,11;2;0;1;1;1;1;1;1
20.02.2007;28,83;27,27271475;59,83;17,95483894;-5,413385827;4,25;-96,72;-1,19;2;0;1;1;1;1;1;1
21.02.2007;29,35;29,9734456;61,49;36,78661999;-4,893068539;28,77;-40,05;-1,1;2;0;1;0;0;1;1;1
22.02.2007;29,389999;33,33330484;65,44;40,08809776;-3,828534157;35,71;-31,06;-1,01;2;0;1;0;0;0;1;1
23.02.2007;28,9;32,23136671;61,76;24,69725042;-4,27294123;11,03;-81,8;-1,05;2;0;1;0;1;0;1;1
26.02.2007;29,07;41,61487828;69,2;32,99157484;-1,823711522;37,93;-57,77;-1,03;2;2;0;0;0;0;1;0
27.02.2007;27,870001;31,01849934;51,72;-4,190976935;-5,557434768;-112,99;-218,83;-1,33;0;0;1;1;1;0;1;1
28.02.2007;28,17;36,60711077;54,68;10,86888459;-4,085805104;18,87;-159,41;-1,47;0;0;1;1;1;0;1;0
1.03.2007;28,09;36,85390895;52,19;9,547698311;-3,998632946;13,84;-157,58;-1,59;0;0;1;1;1;0;1;0
2.03.2007;27,76;36,44442035;49,84;0,348249204;-4,209799862;-6,92;-195,05;-1,76;0;0;1;1;1;0;1;0
5.03.2007;27,549999;35,11773249;47,35;-1,729204253;-4,803047519;-12,35;-199,67;-1,93;0;0;1;1;1;0;1;0
6.03.2007;27,83;37,90982616;49,31;13,8223969;-4,067562909;14,66;-125,55;-1,96;0;0;1;1;1;0;1;0
7.03.2007;27,610001;30,9978673;42,98;10,50262867;-6,088431973;3,14;-131,68;-2,03;1;1;1;1;1;0;1;1
8.03.2007;27,32;28,34007794;40,61;6,340757411;-7,26408375;-12,04;-141,64;-2,14;1;1;1;1;1;1;1;1
9.03.2007;27,290001;32,94117619;49,11;10,73084208;-5,045229645;-1,45;-122,86;-2,22;0;0;1;1;1;0;1;1
12.03.2007;27,440001;33,87471035;50,15;19,36469637;-4,821363163;7,14;-92,58;-2,21;0;0;1;1;1;0;1;1
13.03.2007;26,719999;20,84255451;37,25;3,977268191;-8,960821124;-27,14;-146,3;-2,39;1;1;1;1;1;1;1;1
14.03.2007;27,4;30,67962511;48,12;26,70575641;-6,771007376;25,47;-71,97;-2,3;0;0;1;0;0;0;1;1
15.03.2007;27,280001;33,05440731;52,21;25,58212782;-5,605532872;23,83;-77,44;-2,25;0;0;1;0;0;0;1;1
16.03.2007;27,33;31,3304721;50,92;29,10678341;-5,985552116;25,96;-67,23;-2,16;0;0;1;0;0;0;1;1
19.03.2007;27,83;49,494937;71,53;46,61994724;-0,143527085;76,55;-12,63;-1,93;2;2;0;0;0;0;0;0
20.03.2007;27,84;45,50408964;66,51;48,51026542;-1,171458999;77,24;-7,09;-1,72;2;2;0;0;0;0;0;0
21.03.2007;28,52;55,03512645;70,79;75,51478037;1,530793877;131,39;91,64;-1,34;2;2;0;0;2;0;2;0
22.03.2007;28,27;56,08591595;65,97;71,06316307;1,837175793;86,11;71,91;-1,1;2;2;0;0;2;0;2;0
23.03.2007;28,02;55,55556606;60,64;63,27817302;1,705992802;72,22;43,46;-0,98;2;2;0;0;0;0;2;0
26.03.2007;28,219999;54,69878426;56,27;79,8549027;1,40136184;83,33;96,81;-0,81;2;2;0;0;2;0;0;0
27.03.2007;27,719999;51,24151242;50,46;51,19579531;0,398399116;55,56;1,74;-0,81;0;0;0;0;0;0;0;0
28.03.2007;27,639999;53,79145824;50,39;47,98879084;1,171299414;51,11;-8,61;-0,82;0;0;0;0;0;0;0;0
29.03.2007;27,75;55,34882434;49,39;55,77317955;1,685595394;57,22;17,26;-0,79;0;0;0;0;0;0;2;0
30.03.2007;27,870001;55,03512645;46,58;62,79220658;1,567055336;63,89;41,13;-0,73;0;0;0;0;0;0;2;0
2.04.2007;27,74;63,85870547;50,85;54,21634096;3,817369155;56,67;11,92;-0,7;0;0;2;0;0;0;2;0
3.04.2007;27,870001;57,5080008;39,2;62,08270871;1,715332117;47,58;38,78;-0,64;1;1;0;0;0;0;2;0
4.04.2007;28,5;66,75822342;48,81;94,09389566;4,472136933;98,39;158,48;-0,4;0;0;2;2;2;0;2;2
5.04.2007;28,549999;66,75822342;47,03;91,22256427;4,46395536;102,52;150,89;-0,2;0;0;2;2;2;0;2;2
9.04.2007;28,57;61,70885335;37,68;87,6930807;2,659001078;102,2;136,31;-0,03;1;1;2;2;2;0;2;0
10.04.2007;28,4;58,43372986;35,6;76,18646894;2,011494253;81,72;89,62;0,05;1;1;0;0;2;0;2;0
11.04.2007;28,110001;43,00343242;23,79;59,21455354;-1,437584151;50,54;26,29;0,03;1;1;0;0;0;0;1;0
12.04.2007;28,540001;54,34085069;38,09;82,6500341;0,95507959;96,77;102,98;0,14;1;1;0;2;2;0;0;0
13.04.2007;28,610001;60,06827301;45,19;84,60923772;2,105642398;104,3;106,28;0,24;0;0;2;2;2;0;2;0
16.04.2007;28,73;58,94738283;47,18;89,92277024;1,807232523;112,37;120,78;0,35;0;0;0;2;2;0;2;0
17.04.2007;28,85;72,87450491;59,79;92,27281226;4,076482831;111,01;130,21;0,47;2;2;2;2;2;2;2;2
18.04.2007;28,6;68,18183023;55,17;73,45349955;3,473230951;79,34;68,86;0,49;2;2;2;0;0;0;2;2
19.04.2007;28,690001;67,93894353;53,54;78,2521632;3,387390991;85,59;84,08;0,52;0;0;2;0;2;0;2;2
20.04.2007;29,02;70,31801071;55,89;93,32666994;4,126296946;115,32;133,37;0,63;2;2;2;2;2;2;2;2
23.04.2007;28,780001;67,68710988;52,01;76,39196253;3,749102379;81,25;77,8;0,64;0;0;2;0;2;0;2;2
24.04.2007;28,790001;66,31207988;49,1;74,73651922;3,301040427;80;72,31;0,65;0;0;2;0;0;0;2;2
25.04.2007;28,99;60,25106318;40,94;82,97824173;1,719298246;96,7;103,59;0,7;1;1;2;2;2;0;2;0
26.04.2007;29,1;61,22452395;43,95;86,5265444;1,926448404;108,79;122,38;0,76;1;1;2;2;2;0;2;0
27.04.2007;30,120001;72,46380214;60,89;123,6035641;5,425274764;203,03;342,81;1,08;2;2;2;2;2;2;2;2
30.04.2007;29,940001;72,25436901;58,41;104,9466025;5,422538732;91,04;246,59;1,27;2;2;2;2;2;2;2;2
1.05.2007;30,4;81,54271202;65,99;112,4597557;8,146563211;113,93;289,34;1,53;2;2;2;2;2;2;2;2
2.05.2007;30,610001;80,35192396;60,61;109,0991897;7,252978022;111,29;248,86;1,77;2;2;2;2;2;2;2;2
3.05.2007;30,969999;81,89189934;60,7;108,1010755;8,248856755;117,91;231,53;2,03;2;2;2;2;2;2;2;2
4.05.2007;30,559999;72,93233554;47,82;89,91698344;6,36964497;82,7;134,85;2,1;0;0;2;2;2;2;2;2
7.05.2007;30,709999;73,13433318;46,46;89,10228315;6,447136915;89,03;123,79;2,17;0;0;2;2;2;2;2;2
8.05.2007;30,75;78,21523791;48,77;85,96127293;7,517482517;90,72;107,64;2,2;0;0;2;2;2;2;2;2
9.05.2007;30,780001;77,86668153;47,72;83,50861895;7,284767958;91,67;95,83;2,21;0;0;2;2;2;2;2;2
10.05.2007;30,58;71,54696133;40,45;75,46952975;5,375603032;82,19;69,97;2,14;1;0;2;0;2;2;2;2
11.05.2007;30,889999;78,59075881;48,07;80,81060788;7,331472991;96,35;86,12;2,15;0;0;2;2;2;2;2;2
14.05.2007;30,969999;78,98933511;48,53;79,92648044;7,572066427;100;84,61;2,14;0;0;2;0;2;2;2;2
15.05.2007;30,9;76,30853994;43,68;75,44084578;6,588478786;96,46;72,71;2,1;1;0;2;0;2;2;2;2
16.05.2007;31,07;76,69376694;44,56;77,74588857;6,76975945;105,35;81,9;2,08;1;0;2;0;2;2;2;2
17.05.2007;30,98;65,57969767;24,52;73,12333186;2,855242269;92,04;69,35;2,02;1;1;2;0;2;0;2;2
18.05.2007;30,83;66,30035396;26,88;66,59607576;2,972608451;78,76;50,96;1,91;1;1;2;0;0;0;2;2
21.05.2007;31,049999;63,052194;26,74;72,13416397;2,138154605;97,01;73,6;1,86;1;1;2;0;2;0;2;0
22.05.2007;30,690001;51,51515381;24,3;56,87682185;0,261352491;25,49;22,29;1,71;1;1;0;0;0;0;0;0
23.05.2007;30,58;41,84102169;24,18;48,24006069;-1,259279989;3,92;-9,06;1,54;1;1;0;0;1;0;1;0
24.05.2007;30,17;41,84102169;29,64;10,18554383;-1,27617478;-76,47;-149,24;1,28;1;1;0;1;1;0;1;0
25.05.2007;30,48;45,49021392;42,62;32,06100434;-0,748938481;34,44;-64,24;1,14;1;1;0;0;0;0;0;0
29.05.2007;30,790001;50,70923784;53,07;56,26708427;0,130084553;68,89;17,92;1,11;0;0;0;0;0;0;0;0
30.05.2007;31,110001;55,30546965;59,55;87,065511;1,072124722;104,44;127,45;1,15;2;2;0;2;2;0;2;0
31.05.2007;30,690001;51,65166815;57,35;41,07704252;0,3597155;55,32;-31,87;1,06;2;2;0;0;0;0;0;0
1.06.2007;30,59;45,19232218;52,63;32,14028156;-0,971184881;44,68;-62,91;0,95;0;0;0;0;0;0;0;0
4.06.2007;30,719999;46,05677985;55,8;45,43343071;-0,807232832;58,51;-17,52;0,89;2;2;0;0;0;0;0;0
5.06.2007;30,58;45,06172535;56,77;30,79439427;-1,035598706;43,62;-68,05;0,79;2;2;0;0;0;0;0;0
6.06.2007;30,290001;38,39286166;51,17;5,83201279;-2,510457033;12,77;-160,42;0,63;0;0;1;1;1;0;1;0
7.06.2007;29,620001;32,7411163;45,51;-24,95095185;-4,389925759;-58,51;-339,19;0,32;0;0;1;1;1;0;1;1
8.06.2007;30,049999;40,75827104;55,37;10,63273407;-2,530006487;28,86;-153,9;0,19;2;2;0;1;0;0;1;0
11.06.2007;30,02;37,22084022;53,1;13,52940835;-3,31722716;26,85;-135,16;0,08;0;0;1;1;0;0;1;0
12.06.2007;29,85;39,06247843;55,85;8,876682628;-2,737051068;15,44;-151,96;-0,06;2;2;1;1;1;0;1;0
13.06.2007;30,389999;47,77516133;61,55;42,34289251;-0,621324395;51,68;-26,69;-0,02;2;2;0;0;0;0;0;0
14.06.2007;30,52;54,38596931;65,19;51,90815367;1,160092807;60,4;4,06;0,04;2;2;0;0;0;0;0;0
15.06.2007;30,49;50,13477103;59,65;51,59873933;0,032808399;58,39;3,13;0,08;2;2;0;0;0;0;0;0
18.06.2007;30,51;45,90641214;54,4;54,05644846;-0,909389383;59,73;11,39;0,12;0;0;0;0;0;0;0;0
19.06.2007;30,459999;39,68249483;47,88;52,82565088;-2,089366696;56,38;7,28;0,13;0;0;1;0;0;0;1;0
20.06.2007;30,01;39,30814357;47,72;23,04257322;-2,215708628;35,45;-96,85;0,03;0;0;1;0;0;0;1;0
21.06.2007;30,219999;44,37687253;52,88;39,32199007;-1,209548872;54,55;-37,14;0;0;0;0;0;0;0;1;0
22.06.2007;29,49;34,19021577;42,36;-2,929893101;-4,003903125;-11,82;-203,13;-0,22;1;1;1;1;1;0;1;1
25.06.2007;29,49;35,46664341;45,97;4,834645932;-3,56442119;0;-162,02;-0,39;0;0;1;1;1;0;1;0
26.06.2007;29,52;38,96845124;50,66;11,55671157;-2,542096318;2,91;-132,54;-0,51;0;0;1;1;1;0;1;0
27.06.2007;29,870001;53,94322264;62,86;32,50785931;0,844024279;36,89;-55,24;-0,5;2;2;0;0;0;0;0;0
28.06.2007;29,83;46,04318203;54,66;32,14118182;-0,732109841;33,01;-55,89;-0,5;0;0;0;0;0;0;0;0
29.06.2007;29,469999;41,15754304;48,43;14,0247644;-1,832115256;-1,94;-116,36;-0,59;0;0;0;1;1;0;1;0
2.07.2007;29,74;48,28660543;53,77;32,45789464;-0,368509213;25,71;-55,83;-0,59;0;0;0;0;0;0;0;0
3.07.2007;30,02;43,72883689;48,73;52,49602902;-1,217502508;52,38;5,62;-0,5;0;0;0;0;0;0;1;0
5.07.2007;29,99;40,70176091;46,31;51,48075334;-1,736566186;49,52;2,61;-0,43;0;0;0;0;0;0;1;0
6.07.2007;29,969999;40,84506249;47,92;48,80674264;-1,705480485;48,08;-5,93;-0,38;0;0;0;0;0;0;1;0
9.07.2007;29,870001;39,04111677;46,9;42,28061654;-2,097669617;38,46;-27,26;-0,37;0;0;1;0;0;0;1;0
10.07.2007;29,33;33,43110457;42,25;9,403160233;-3,709780161;-14,14;-143,39;-0,49;1;1;1;1;1;0;1;1
11.07.2007;29,49;41,66667201;52,76;22,19586512;-1,732755748;17,98;-93,54;-0,54;0;0;0;0;1;0;1;0
12.07.2007;30,07;47,85101904;56,85;60,71495062;-0,496356734;83,15;32,09;-0,42;2;2;0;0;2;0;0;0
13.07.2007;29,82;55,48172029;61,56;46,14907719;1,119023398;66,22;-14,44;-0,39;2;2;0;0;0;0;2;0
16.07.2007;30,030001;58,38509568;61,27;63,78235751;1,831132587;94,59;43,42;-0,3;2;2;0;0;2;0;2;0
17.07.2007;30,780001;65,98984011;65,7;114,4457257;4,26829607;195,95;254,45;-0,03;2;2;2;2;2;0;2;2
18.07.2007;30,92;64,0750423;59,84;113,7949895;3,515229209;109,66;269,68;0,22;2;2;2;2;2;0;2;0
19.07.2007;31,51;69,62615905;63,6;121,9052249;5,63191418;137,11;338,82;0,57;2;2;2;2;2;0;2;2
20.07.2007;31,16;69,78923424;58,33;98,31409864;5,73464899;83,94;199,56;0,74;2;2;2;2;2;0;2;2
23.07.2007;31,190001;67,99008238;53,09;93,21772146;4,875591796;85,32;163,51;0,87;0;0;2;2;2;0;2;2
24.07.2007;30,799999;59,42027095;44,05;75,33236625;2,59826449;67,43;81,87;0,86;1;1;0;0;0;0;2;0
25.07.2007;30,709999;58,57141054;43,31;69,72293699;2,400796932;63,3;59,32;0,82;1;1;0;0;0;0;2;0
26.07.2007;29,98;50,10184316;36,92;40,53110382;0,033370038;29,82;-30,13;0,59;1;1;0;0;0;0;0;0
27.07.2007;29,389999;45,55554033;34,56;19,01348698;-1,60697015;2,75;-98,54;0,25;1;1;0;1;1;0;0;0
30.07.2007;29,4;50,71868524;40,97;19,73610956;0,238663484;3,21;-96,38;-0,02;1;1;0;1;1;0;0;0
31.07.2007;28,99;45,11719131;36,42;8,514784508;-1,695489997;-18,87;-137,55;-0,34;1;1;0;1;1;0;0;0
1.08.2007;29,299999;42,06185027;36,11;21,90302312;-2,560695045;12,3;-90,91;-0,51;1;1;0;0;1;0;1;0
2.08.2007;29,52;46,88796939;43,26;30,61776511;-1,006036217;21,03;-61,7;-0,57;1;1;0;0;0;0;0;0
3.08.2007;28,959999;39,65182619;38,83;15,39279936;-3,563110104;-1,19;-111,79;-0,77;1;1;1;1;1;0;1;0
6.08.2007;29,540001;37,60001488;41,06;34,64342457;-4,028589863;22,75;-48,61;-0,76;1;1;1;0;0;0;1;0
7.08.2007;29,549999;35,93429576;44;34,43107854;-4,430792367;23,14;-49,29;-0,74;1;1;1;0;0;0;1;0
8.08.2007;30;34,03807522;46,52;48,00676221;-4,792129483;40,78;-7,93;-0,6;0;0;1;0;0;0;1;1
9.08.2007;29,299999;31,69292877;46,9;27,07893233;-5,96919448;15,25;-72,36;-0,66;0;0;1;0;1;0;1;1
10.08.2007;28,709999;28,01419006;45,29;12,64705326;-7,951272589;-11,21;-120,88;-0,87;0;0;1;1;1;1;1;1
13.08.2007;28,629999;29,64354248;51,12;14,56447504;-7,045454774;-3,83;-113,33;-1,04;0;0;1;1;1;1;1;1
14.08.2007;28,27;28,21430631;50,97;10,09766825;-7,945291695;-17,31;-132,05;-1,27;0;0;1;1;1;1;1;1
15.08.2007;28,1;31,34922115;58,6;10,68742338;-6,270847231;-9,83;-135,91;-1,48;2;0;1;1;1;0;1;1
16.08.2007;27,809999;33,3333474;62,15;7,076106448;-5,375978407;-15,26;-160,71;-1,7;2;0;1;1;1;0;1;1
17.08.2007;28,25;38,87815174;64,33;20,90591488;-3,911564626;20,09;-107,28;-1,74;2;2;1;0;0;0;1;0
20.08.2007;28,26;42,3480148;66,48;22,64653064;-2,518109693;20,55;-95,59;-1,75;2;2;0;0;0;0;1;0
21.08.2007;28,07;36,77421852;60,07;18,70798073;-4,197948949;11,87;-105,39;-1,8;2;2;1;1;1;0;1;0
22.08.2007;28,219999;35,80785864;57,86;24,77159246;-4,403797425;18,72;-79,86;-1,77;2;2;1;0;1;0;1;0
23.08.2007;28,299999;41,95122344;64,18;29,786798;-2,279005604;22,37;-62,14;-1,7;2;2;0;0;0;0;1;0
24.08.2007;28,809999;40,94290323;61,65;51,06450743;-2,471232144;45,66;1,24;-1,49;2;2;0;0;0;0;1;0
27.08.2007;28,49;37,78803277;54,13;39,77123348;-3,587137177;31,05;-33,05;-1,39;0;0;1;0;0;0;1;0
28.08.2007;27,93;26,74157303;40,48;20,07917241;-6,9;5,48;-96,74;-1,46;1;1;1;0;1;1;1;1
29.08.2007;28,59;41,95012289;57,39;47,57394368;-2,423204861;52,35;-9,5;-1,31;2;2;0;0;0;0;1;0
30.08.2007;28,450001;46,71719531;59,68;43,70239806;-0,905600867;64;-22,62;-1,22;2;2;0;0;0;0;0;0
31.08.2007;28,73;51,20193596;60,34;56,23434211;0,349287473;92;18,71;-1,06;2;2;0;0;2;0;0;0
4.09.2007;28,809999;56,95875538;61,92;62,04879315;1,910148567;100;39,83;-0,89;2;2;0;0;2;0;2;0
5.09.2007;28,48;54,70297495;54,73;49,07877956;1,352313167;67;-5,55;-0,85;0;0;0;0;0;0;0;0
6.09.2007;28,91;63,15792244;59,13;82,18189449;3,95541546;110;107,33;-0,68;2;2;2;2;2;0;2;0
7.09.2007;28,440001;52,25654769;45,4;52,87808474;0,672569912;52,04;6,86;-0,67;0;0;0;0;0;0;0;0
10.09.2007;28,48;52,59434452;45,1;57,30883395;0,778485492;56,12;21,01;-0,65;0;0;0;0;0;0;0;0
11.09.2007;28,93;59,55557254;51,25;91,63832572;3,063769149;102,04;141,69;-0,5;0;0;0;2;2;0;2;0
12.09.2007;28,93;58,16094417;48,55;86,96578713;2,51594977;100;124,02;-0,37;0;0;0;2;2;0;2;0
13.09.2007;29,16;59,55558153;49,14;96,92794072;3,038872899;123;167,84;-0,21;0;0;0;2;2;0;2;0
14.09.2007;29,040001;52,79808331;40,86;86,12814603;0,798340882;90,24;117,83;-0,11;1;1;0;2;2;0;0;0
17.09.2007;28,73;52,92683355;41,01;61,43278413;0,842400842;65,04;33,49;-0,12;1;1;0;0;0;0;0;0
18.09.2007;28,93;63,3690054;49,07;74,15932772;3,58037952;81,3;75,07;-0,07;0;0;2;0;2;0;2;0
19.09.2007;28,67;51,19760694;35,14;52,17317187;0,279818118;31,94;4,73;-0,1;1;1;0;0;0;0;0;0
20.09.2007;28,42;49,56520227;35,39;29,83811101;-0,105451666;-2,78;-68,35;-0,19;1;1;0;0;1;0;0;0
21.09.2007;28,65;48,82352803;36,34;48,0320733;-0,278454577;31,08;-8,45;-0,2;1;1;0;0;0;0;0;0
24.09.2007;29,08;53,60001621;43,46;83,98701352;0,937178096;89,19;115,71;-0,08;1;1;0;2;2;0;0;0
25.09.2007;29,559999;63,84615168;54,85;109,8897647;3,79213132;154,05;232,39;0,14;0;0;2;2;2;0;2;0
26.09.2007;29,5;58,35694998;49,85;102,3518292;2,040816327;94,74;190,19;0,3;0;0;0;2;2;0;2;0
27.09.2007;29,49;67,10097762;57,91;94,60929044;3,691979476;93,86;156,67;0,42;2;2;2;2;2;0;2;2
28.09.2007;29,459999;66,01306079;55,95;87,97996699;3,441007725;91,23;130,82;0,49;2;2;2;2;2;0;2;2
1.10.2007;29,77;64,38356164;53,35;100,0302813;2,903560318;118,42;181,8;0,63;0;0;2;2;2;0;2;0
2.10.2007;29,700001;62,87627521;51,27;90,15822932;2,661600415;94,81;134,61;0,72;0;0;2;2;2;0;2;0
3.10.2007;29,450001;54,81729396;44,19;73,36307932;0,994516461;76,3;72,52;0,71;1;1;0;0;0;0;0;0
4.10.2007;29,709999;60,63489564;49,43;84,63990449;2,307155568;95,56;109,12;0,76;0;0;2;2;2;0;2;0
5.10.2007;29,84;68,68688127;56,28;88,01174209;3,863557257;105,19;118,97;0,83;2;2;2;2;2;0;2;2
8.10.2007;29,84;66,42600464;52,2;84,7854609;3,145523678;100;105,74;0,87;0;0;2;2;2;0;2;2
9.10.2007;30,1;75,81229301;59,26;93,18064637;4,987792117;118,31;135,75;0,96;2;2;2;2;2;2;2;2
10.10.2007;30,23;84,15096917;63,31;93,55683565;6,368754398;107,74;140,64;1,06;2;2;2;2;2;2;2;2
11.10.2007;29,91;72,99271751;48,96;75,23532069;4,397905759;79,75;77,75;1,04;0;0;2;0;0;2;2;2
12.10.2007;30,17;71,20624218;44,71;83,89066011;3,748280605;94,78;110,71;1,08;1;0;2;2;2;2;2;2
15.10.2007;30,040001;60,8108656;32,22;75,36942426;1,623822788;75,64;84,74;1,06;1;1;2;0;0;0;2;0
16.10.2007;30,32;66,80329246;40;84,91960319;2,779661017;111,54;122,72;1,11;1;1;2;2;2;0;2;2
17.10.2007;31,08;74,92164572;54,84;109,6963995;5,391658189;187,36;243,78;1,34;0;0;2;2;2;2;2;2
18.10.2007;31,16;76,23460762;55,67;107,0977756;5,770539911;104,91;238,4;1,52;2;2;2;2;2;2;2;2
19.10.2007;30,17;55,10204602;37,96;62,45843277;1,343634531;42,11;41,41;1,39;1;1;0;0;0;0;2;0
22.10.2007;30,51;59,66586611;45,68;76,91470647;2,727269268;61,99;92,71;1,35;0;0;0;0;0;0;2;0
23.10.2007;30,9;66,74364901;53,52;91,30292864;4,923595758;84,8;147,82;1,41;0;0;2;2;2;0;2;2
